,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
5776,Ποτέ δεν παρεξηγήθηκαν μεταξύ τους.,They never misunderstood each other.,They never misunderstood each other.,100.00000000000004,100.0,0.0,0.9999999403953552,0.9660454988479614,0.9815223813056946,32682,correct,xnli
5777,Ποτέ δεν παρεξηγήθηκαν μεταξύ τους.,It isn't that.   But they were fated to misunderstand each other.,They never misunderstood each other.,11.498759556447222,53.1550474942028,160.0,0.9091225266456604,0.4487758874893188,0.6762847304344177,32682,incorrect,xnli
5778,Με μια αναλαμπή ο Kαπετάνιος Blood αντιλήφθηκε τι υπήρχε στο μυαλό τους.,"With a flash, Captain Blood realized what was on their minds.",In a flash Captain Blood saw what was in their minds.,19.029015008374724,64.32664246049195,36.36363636363637,0.968685746192932,0.7647082209587097,0.884013295173645,32683,correct,xnli
5779,Με μια αναλαμπή ο Kαπετάνιος Blood αντιλήφθηκε τι υπήρχε στο μυαλό τους.,"Captain Blood, for the life of him, could not figure out what was on their minds.",In a flash Captain Blood saw what was in their minds.,11.076007888812258,53.503238062751294,109.09090909090908,0.9270780086517334,0.5455380082130432,0.715976893901825,32683,incorrect,xnli
5780,Τα παιδιά θα χτυπήσουν τις πόρτες των γειτόνων τους και,The children will knock on their neighbors' doors and,Children would knock on the doors of their neighbors and,10.7292561856796,65.596372305097,50.0,0.9503331780433656,0.7576881051063538,0.9115099906921388,32684,correct,xnli
5781,Τα παιδιά θα χτυπήσουν τις πόρτες των γειτόνων τους και,Children would never set foot on their neighbors' property.,Children would knock on the doors of their neighbors and,9.980099403873664,55.46173989491713,70.0,0.888823390007019,0.5086236596107483,0.6112061142921448,32684,incorrect,xnli
5782,Δεν έχω ακούσει ποτέ για το Διεθνές Φωνητικό Αλφάβητο και δεν ξέρω γιατί να συμπεριληφθεί σε ένα λεξικό.,I have never heard of the International Phonetic Alphabet and I do not know why it should be included in a dictionary.,I have never heard of the International Phonetic Alphabet and don't know why it would be included in a dictionary.,65.66807449251145,89.7894138307562,20.0,0.9800223708152772,0.8459348082542419,0.9217869639396667,32685,correct,xnli
5783,Δεν έχω ακούσει ποτέ για το Διεθνές Φωνητικό Αλφάβητο και δεν ξέρω γιατί να συμπεριληφθεί σε ένα λεξικό.,"I have never understood why the International Phonetic Alphabet is not used in English dictionaries of all sorts, but this is beyond the scope of our remarks in this review.",I have never heard of the International Phonetic Alphabet and don't know why it would be included in a dictionary.,11.758806799906992,51.71149959355287,110.0,0.9190697073936462,0.6252285242080688,0.7248152494430542,32685,incorrect,xnli
5784,Δεν έχω αντίρρηση για την κοινοτική εξήγηση του Littleton.,I have no objection to Littleton 's Community explanation.,I have no objections to the communitarian explanation of Littleton.,17.467768504457773,62.97411270260271,60.0,0.9435704350471495,0.706932008266449,0.809584379196167,32686,correct,xnli
5785,Δεν έχω αντίρρηση για την κοινοτική εξήγηση του Littleton.,My second set of objections to the communitarian explanation of Littleton is the way it over-blames parents.,I have no objections to the communitarian explanation of Littleton.,33.81307292971254,78.5512310981113,110.0,0.9368283748626708,0.5615050792694092,0.7089887261390686,32686,incorrect,xnli
5786,Θα τα ξαναπούμε στις 11 Δεκεμβρίου!,We will say it again on December 11!,I will look for you on December 11th!,11.339582221952003,42.01369485394964,62.5,0.919861376285553,0.5251903533935547,0.7082154154777527,32687,correct,xnli
5787,Θα τα ξαναπούμε στις 11 Δεκεμβρίου!,I will be away so I will not see you on December 11th.,I will look for you on December 11th!,21.14214171430308,58.46450297501994,100.0,0.919183909893036,0.6010839343070984,0.6784445643424988,32687,incorrect,xnli
5788,Έχω 1 συγκεκριμένο κατάστημα.,I have 1 specific store.,I have 1 specific store.,100.00000000000004,100.0,0.0,0.9999998211860656,0.9810023307800292,0.989526629447937,32688,correct,xnli
5789,Έχω 1 συγκεκριμένο κατάστημα.,"So, I don't have any specific stories.",I have 1 specific store.,6.742555929751843,57.4051759269784,80.0,0.910414695739746,0.3839023113250732,0.5824242234230042,32688,incorrect,xnli
5790,Το άρθρο του Stevenson δείχνει μια βασική έλλειψη κατανόησης για το τι συνεπάγεται η εκστρατεία μας.,Stevenson's article shows a fundamental lack of understanding of what our campaign entails.,Stevenson's article shows a fundamental lack of understanding about what our campaign entails.,78.25422900366438,91.40852198113735,7.6923076923076925,0.99049973487854,0.9575584530830384,0.9619777798652648,32689,correct,xnli
5791,Το άρθρο του Stevenson δείχνει μια βασική έλλειψη κατανόησης για το τι συνεπάγεται η εκστρατεία μας.,Stevenson's article details his in-depth understanding of the complicated workings of our campaign.,Stevenson's article shows a fundamental lack of understanding about what our campaign entails.,9.238430210261097,51.23230862462174,76.92307692307693,0.9307883977890016,0.6439059376716614,0.827883780002594,32689,incorrect,xnli
5792,Οι αντιπρόσωποι στην αγορά δεν συζητούν διεκδικήσεις.,Market representatives do not discuss claims.,The field representatives do not discuss claims.,70.1396726799769,80.92616282222349,28.57142857142857,0.9703046083450316,0.6632988452911377,0.902038037776947,32690,correct,xnli
5793,Οι αντιπρόσωποι στην αγορά δεν συζητούν διεκδικήσεις.,"Three months after enrollment, the field representatives evaluate a sample of each new provider's claims to see if there are any issues that should be discussed.",The field representatives do not discuss claims.,3.176023542809473,50.88295181552485,328.57142857142856,0.9066565632820128,0.4417369365692138,0.6630648374557495,32690,incorrect,xnli
5794,Συνειδητοποίησε ότι είχε όλη την ημέρα να οπισθοχωρήσει.,He realized that he had to go back all day.,He realized that he had all day to retreat.,42.96943523820147,63.9404352590691,55.55555555555556,0.9351592659950256,0.6571695804595947,0.594642162322998,32691,correct,xnli
5795,Συνειδητοποίησε ότι είχε όλη την ημέρα να οπισθοχωρήσει.,He realized that he might have to retreat in a hurry.,He realized that he had all day to retreat.,26.20251007173262,61.04115812482933,77.77777777777779,0.9282215237617492,0.6903501749038696,0.6947581768035889,32691,incorrect,xnli
5796,Δεν έχει γραφτεί τίποτε που να περιέχει περιγραφές την εμπειρίας του να κατακρίνεσαι επειδή είσαι μετανάστης .,Nothing has been written that describes the experience of being criticized for being an immigrant.,There hasn't been any writing that involves descriptions of the wetback experience.,3.8275613602956096,33.27648876960993,108.33333333333331,0.907193660736084,0.3877244591712951,0.7203762531280518,32692,correct,xnli
5797,Δεν έχει γραφτεί τίποτε που να περιέχει περιγραφές την εμπειρίας του να κατακρίνεσαι επειδή είσαι μετανάστης .,Descriptions of the wetback experience have been chronicled and narrated in corridos (ballads) and novels.,There hasn't been any writing that involves descriptions of the wetback experience.,14.879641171245488,51.39265960978485,91.66666666666666,0.9017404913902284,0.4939261078834533,0.6337146162986755,32692,incorrect,xnli
5798,Τα μέλη των Citywide Friends της Ελεύθερης Βιβλιοθήκης δεν λαμβάνουν ενημερωτικά δελτία.,Free Library Citywide Friends members do not receive newsletters.,Members of the Citywide Friends of the Free Library never receive newsletters.,17.007325757158284,66.37585481088553,58.333333333333336,0.937654197216034,0.7562079429626465,0.8856873512268066,32693,correct,xnli
5799,Τα μέλη των Citywide Friends της Ελεύθερης Βιβλιοθήκης δεν λαμβάνουν ενημερωτικά δελτία.,As a member of the Citywide Friends of the Free Library you will receive a quarterly newsletter informing you of library events and legislative issues.,Members of the Citywide Friends of the Free Library never receive newsletters.,27.659333772326384,66.19835756176751,133.33333333333331,0.9312700033187866,0.5380880236625671,0.7794996500015259,32693,incorrect,xnli
5800,Το Τέξας δεν θεωρεί χρήσιμη την εκπαίδευση.,Texas does not consider education useful.,Texas does not consider education beneficial.,64.34588841607616,74.72029121277212,16.666666666666664,0.979732632637024,0.8138416409492493,0.9421198964118958,32694,correct,xnli
5801,Το Τέξας δεν θεωρεί χρήσιμη την εκπαίδευση.,Texas considers the various forms of education to be costbeneficial in its Medicaid program.,Texas does not consider education beneficial.,3.4585921141027365,50.85945259069574,200.0,0.8988415598869324,0.4354226589202881,0.6873544454574585,32694,incorrect,xnli
