,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
1676,教区教会は 1591 に設立されたが、18 世紀にカトリック教徒が大量に増えたため、カトリック教徒を主体とする教会が建てられた。,"A parish church was founded in 1591, but with an influx of Catholics in the 18th century a Catholic majority was established.","A parish church was established in 1591, however with an influx of Catholics in the 18th century, a Catholic majority was built.",58.755001552095806,81.85850057666633,18.181818181818183,0.9814972281455994,0.799443781375885,0.9301386475563048,29891,correct,overtranslation
1677,教区教会は 1591 に設立されたが、18 世紀にカトリック教徒が大量に増えたため、カトリック教徒を主体とする教会が建てられた。,"A parish Armenian Church was established in 1591, however with an influx of Catholics in the 18th century, a Catholic majority was built.","A parish church was established in 1591, however with an influx of Catholics in the 18th century, a Catholic majority was built.",86.47513948254394,95.16606851375349,4.545454545454546,0.9895763397216796,0.7876362800598145,0.9058539867401124,29891,incorrect,overtranslation
1678,たとえば、デュページ郡 の 32W000 はステート・ストリートの西 32 マイルで、レイク郡の 38000 はマディソン・ストリートの北 38 マイルである。,"For example, 32W000 in DuPage County is 32 miles to the west of State St., 38000 in Lake County would be 38 miles north of Madison Street.","For example, 32W000 in DuPage County is 32 miles west of State St., 38000 in Lake County would be 38 miles north of Madison Street.",87.87142254774355,96.65538680215096,8.0,0.9849982857704164,0.9264586567878724,0.9382808208465576,29892,correct,overtranslation
1679,たとえば、デュページ郡 の 32W000 はステート・ストリートの西 32 マイルで、レイク郡の 38000 はマディソン・ストリートの北 38 マイルである。,"For apology, 32W000 in DuPage County is 32 miles west of State St., 38000 in Lake County would be 38 miles north of Madison Street.","For example, 32W000 in DuPage County is 32 miles west of State St., 38000 in Lake County would be 38 miles north of Madison Street.",93.56154226309104,91.83583996869191,4.0,0.9761136174201964,0.7883089780807495,0.8898726105690002,29892,incorrect,overtranslation
1680,이젤린은 매사추세츠주 팰머스에서 1971년 1월 5일 사망했습니다. 그의 장례식은 바인야드 헤이븐의 마서즈 빈야드에서 치러졌습니다.,"Iselin died on January 5, 1971 in Falmouth, Massachusetts. His funeral took place in Vineyard Haven, Massachusetts on Martha's Vineyard.","Iselin died on 5 January 1971 in Falmouth, Massachusetts. His funeral took place in Vineyard Haven, Massachusetts on Marthas Vineyard.",71.80973041407735,92.19086532853784,15.0,0.9859796762466432,0.8910816311836243,0.9312239289283752,32149,correct,overtranslation
1681,이젤린은 매사추세츠주 팰머스에서 1971년 1월 5일 사망했습니다. 그의 장례식은 바인야드 헤이븐의 마서즈 빈야드에서 치러졌습니다.,"Iselin died on 5 January 1971 in Falmouth, Massachusetts. His funeral took birthplace in Vineyard Haven, Massachusetts on Marthas Vineyard.","Iselin died on 5 January 1971 in Falmouth, Massachusetts. His funeral took place in Vineyard Haven, Massachusetts on Marthas Vineyard.",88.43865924896839,96.89295789322468,5.0,0.9857183694839478,0.813879668712616,0.8922342658042908,32149,incorrect,overtranslation
1682,"음악당은 1862년 런던에서 파리로 처음 수입되었으며 댄서, 가수, 곡예사, 마술사, 훈련받은 동물들로 엄청나게 유명해졌습니다.","The music hall was first imported from London to Paris in 1862 and became enormously popular with dancers, singers, acrobats and wizards trained animals.","The music hall hall was first imported to Paris from London in 1862, and became enormously popular, with dancers, singers, acrobats, magicians trained animals.",43.01982074786544,78.61837955706707,29.166666666666668,0.974450945854187,0.7784002423286438,0.8783003687858582,32150,correct,overtranslation
1683,"음악당은 1862년 런던에서 파리로 처음 수입되었으며 댄서, 가수, 곡예사, 마술사, 훈련받은 동물들로 엄청나게 유명해졌습니다.","The music hall concourse was first imported to Paris from London in 1862, and became enormously popular, with dancers, singers, acrobats, magicians trained animals.","The music hall hall was first imported to Paris from London in 1862, and became enormously popular, with dancers, singers, acrobats, magicians trained animals.",90.9593063222022,94.40676845137298,4.166666666666666,0.9926446676254272,0.8535462617874146,0.894585132598877,32150,incorrect,overtranslation
1684,집이 분노 에너지로 가득 차서 내부의 강령 영혼에게 형태를 줍니다.,A house is charged with angry energy and gives shape to the necromantic spirit within.,A house becomes charged with angry energy and gives shape to the necromantic spirit within.,83.7117009877792,89.73640110112285,6.666666666666667,0.9911994338035583,0.8797789216041565,0.9290326237678528,32151,correct,overtranslation
1685,집이 분노 에너지로 가득 차서 내부의 강령 영혼에게 형태를 줍니다.,A house becomes charged with angry activation energy and gives shape to the necromantic spirit within.,A house becomes charged with angry energy and gives shape to the necromantic spirit within.,82.82477531331043,94.06495059115731,6.666666666666667,0.980882167816162,0.8651734590530396,0.9199087023735046,32151,incorrect,overtranslation
1686,이러한 트랜잭션 메커니즘 때문에 SIP 작업에 대해 사용자 데이터그램 프로토콜(UDP)과 같은 믿을 수 없는 전송 프로토콜이 충분합니다.,"Because of these transactional mechanisms, unreliable transport protocols, such as the User Datagram Protocol (UDP), are sufficient for SIP operation.","Because of these transaction mechanisms, unreliable transport protocols such as the User Datagram Protocol (UDP) for the SIP operation are sufficient.",54.81122571878175,87.87909027024892,38.095238095238095,0.9811696410179138,0.8268854022026062,0.913706123828888,32152,correct,overtranslation
1687,이러한 트랜잭션 메커니즘 때문에 SIP 작업에 대해 사용자 데이터그램 프로토콜(UDP)과 같은 믿을 수 없는 전송 프로토콜이 충분합니다.,"Because of these affairs mechanisms, unreliable transport protocols such as the User Datagram Protocol (UDP) for the SIP operation are sufficient.","Because of these transaction mechanisms, unreliable transport protocols such as the User Datagram Protocol (UDP) for the SIP operation are sufficient.",88.95260356363632,90.60132294658774,4.761904761904762,0.9832313060760498,0.8508627414703369,0.8761559128761292,32152,incorrect,overtranslation
1688,"치료 후, Strozzi는 Josip Freudenreich의 권고에 따라 Dimitrija Demeter로부터 개인 연기 교습을 받기 시작했습니다.","Strozzi started taking private acting lessons with Dimitrija Demeter after a medical treatment, as recommended by Josip Freudenreich.","After medical treatment, Strozzi started taking private acting lessons from Dimitrija Demeter, as recommended by Josip Freudenreich.",61.52370675642947,86.69702017820212,29.411764705882355,0.9694012999534608,0.790644645690918,0.9269375205039978,32153,correct,overtranslation
1689,"치료 후, Strozzi는 Josip Freudenreich의 권고에 따라 Dimitrija Demeter로부터 개인 연기 교습을 받기 시작했습니다.","After medical treatment, Strozzi started taking private business lessons from Dimitrija Demeter, as recommended by Josip Freudenreich.","After medical treatment, Strozzi started taking private acting lessons from Dimitrija Demeter, as recommended by Josip Freudenreich.",85.78928092681431,92.59267483246488,5.88235294117647,0.982854187488556,0.7672757506370544,0.8740089535713196,32153,incorrect,overtranslation
1690,"Emily Ann Lloyd(본명 Emily Ann Morelli, 1984년 3월 27일생)는 미국 배우입니다.","Emily Ann Lloyd (born Emily Ann Morelli; March 27, 1984) is an American actress.","Emily Ann Lloyd (born Emily Ann Morelli on March 27, 1984) is an American actress.",84.92326635760686,93.34201875418049,13.333333333333334,0.9809370636940002,0.917674481868744,0.9563583731651306,32154,correct,overtranslation
1691,"Emily Ann Lloyd(본명 Emily Ann Morelli, 1984년 3월 27일생)는 미국 배우입니다.","Emily Ann Lloyd (born Emily Ann Morelli on March 27, 1984) is an American leading lady.","Emily Ann Lloyd (born Emily Ann Morelli on March 27, 1984) is an American actress.",84.92326635760686,87.44495851860627,13.333333333333334,0.983408510684967,0.7931284308433533,0.9213622212409972,32154,incorrect,overtranslation
1692,New Ways to Work 재단은 1972년에 설립되었으며 샌프란시스코 베이 지역에서 자금을 지원 받는 비영리 단체입니다.,"In 1972, the New Ways to Work Foundation was founded, it is a non-profit organization funded in the San Francisco Bay area.",The New Ways to Work Foundation was founded in 1972 and is a non-profit organization funded by the San Francisco Bay Area.,48.85098292282608,83.79982807017629,27.27272727272727,0.9747337698936462,0.8137885332107544,0.9100064039230348,32155,correct,overtranslation
1693,New Ways to Work 재단은 1972년에 설립되었으며 샌프란시스코 베이 지역에서 자금을 지원 받는 비영리 단체입니다.,The New Ways to Work Foundation was founded in 1972 and is a non-profit adhocracy funded by the San Francisco Bay Area.,The New Ways to Work Foundation was founded in 1972 and is a non-profit organization funded by the San Francisco Bay Area.,87.87419089273847,86.4310829122732,4.545454545454546,0.978362798690796,0.8121053576469421,0.8702903985977173,32155,incorrect,overtranslation
