,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
2365,Why isn't the company that you work for worthy not just of your time but your money as well?,Warum ist das Unternehmen für das Sie arbeiten nicht nur Ihre Zeit wert sondern auch Ihr Geld?,"Warum soll das Unternehmen, für das du arbeitest, nur deine Zeit wert sein, aber nicht auch dein Geld?",7.612805965565902,49.07773344034357,50.0,0.9164924025535583,0.7817777991294861,0.874860405921936,21079,incorrect,punctuation
2366,"I mean, but we don't have a concept of that.","Ich meine, aber wir haben kein Konzept davon.",Aber dafür haben wir kein Konzept.,10.552670315936318,50.110340583154354,100.0,0.9176145195961,0.7953088879585266,0.8516680598258972,21080,correct,punctuation
2367,"I mean, but we don't have a concept of that.",Ich meine aber wir haben kein Konzept davon.,Aber dafür haben wir kein Konzept.,11.99014838091355,50.45985763066513,100.0,0.9385120272636414,0.7796420454978943,0.8743855357170105,21080,incorrect,punctuation
2368,"That's not how we think about companies, and I think it's sad, because companies are most of our effort.","So denken wir nicht über Unternehmen, und ich finde es traurig, denn die Unternehmen sind der größte Teil unserer Anstrengungen.","Das ist nicht die Art, wie wir Unternehmen sehen. Ich finde das traurig, weil das Gros unserer Bemühungen in Unternehmen fließt.",4.623394852873522,44.31134207972414,80.95238095238095,0.9178816080093384,0.6181941032409668,0.8299304842948914,21081,correct,punctuation
2369,"That's not how we think about companies, and I think it's sad, because companies are most of our effort.",So denken wir nicht über Unternehmen und ich finde es traurig denn die Unternehmen sind der größte Teil unserer Anstrengungen.,"Das ist nicht die Art, wie wir Unternehmen sehen. Ich finde das traurig, weil das Gros unserer Bemühungen in Unternehmen fließt.",2.6000040609265223,43.37400038121943,80.95238095238095,0.9096122980117798,0.5277345180511475,0.7954085469245911,21081,incorrect,punctuation
2370,"They're where most of people's time is, where a lot of the money is, and so I think I'd like for us to help out more than we are.","Sie werden dort manche Menschen die Zeit ist, wo eine der Geld ist, und so glaube ich finde ich wie für uns zu helfen auf mehr als wir sind.","In sie stecken Menschen den Großteil ihrer Zeit und viel Geld. Ich wünschte, wir wären hilfreicher, als das der Fall ist.",2.112493817493029,27.86816294299416,123.8095238095238,0.8779944181442261,0.2125268280506134,0.3555433452129364,21082,correct,punctuation
2371,"They're where most of people's time is, where a lot of the money is, and so I think I'd like for us to help out more than we are.",Sie werden dort manche Menschen die Zeit ist wo eine der Geld ist und so glaube ich finde ich wie für uns zu helfen auf mehr als wir sind,"In sie stecken Menschen den Großteil ihrer Zeit und viel Geld. Ich wünschte, wir wären hilfreicher, als das der Fall ist.",2.1639848597070865,27.71428804690304,123.8095238095238,0.8455702066421509,0.1951967626810073,0.3663657903671264,21082,incorrect,punctuation
2372,"CR: When I close conversations with lots of people, I always ask this question: what quality of mind is it that has served you best?","CR: Wenn ich Gespräche mit vielen Menschen schließe, stelle ich immer diese Frage: Welche Qualität des Geistes hat Ihnen am besten gedient?","CR: Ich beende Gespräche immer gern mit dieser Frage: Welche Geisteshaltung, welche Denkqualität hat dir die besten Dienste geleistet?",8.415986258156725,43.53913315374488,89.47368421052632,0.911819338798523,0.7085608839988708,0.8298192620277405,21083,correct,punctuation
2373,"CR: When I close conversations with lots of people, I always ask this question: what quality of mind is it that has served you best?",CR Wenn ich Gespräche mit vielen Menschen schließe stelle ich immer diese Frage Welche Qualität des Geistes hat Ihnen am besten gedient,"CR: Ich beende Gespräche immer gern mit dieser Frage: Welche Geisteshaltung, welche Denkqualität hat dir die besten Dienste geleistet?",2.7757506612137246,39.85639325453979,100.0,0.8963266015052795,0.5595571994781494,0.7050023078918457,21083,incorrect,punctuation
2374,"People like Rupert Murdoch have said curiosity, and other people in the media have said that.","Leute wie Rupert Murdoch haben Neugier geäußert, und andere Medien haben das gesagt.","""Leute wie Rupert Murdoch sagten """"Neugier"""". Auch andere in den Medien haben so geantwortet.""",13.577705750334454,52.023527608056185,64.28571428571429,0.8985133767127991,0.7606590390205383,0.7765538096427917,21084,correct,punctuation
2375,"People like Rupert Murdoch have said curiosity, and other people in the media have said that.",Leute wie Rupert Murdoch haben Neugier geäußert und andere Medien haben das gesagt,"""Leute wie Rupert Murdoch sagten """"Neugier"""". Auch andere in den Medien haben so geantwortet.""",12.36659853041096,51.86888671975838,64.28571428571429,0.8976525664329529,0.7358642220497131,0.771766185760498,21084,incorrect,punctuation
2376,Bill Gates and Warren Buffett have said focus.,Bill Gates und Warren Buffett haben den Fokus gesagt.,"""Bill Gates und Warren Buffett sagten """"Konzentration"""".""",27.559110500755533,53.94292186530121,71.42857142857143,0.90493643283844,0.5371253490447998,0.5735483169555664,21085,correct,punctuation
2377,Bill Gates and Warren Buffett have said focus.,Bill Gates und Warren Buffett haben den Fokus gesagt,"""Bill Gates und Warren Buffett sagten """"Konzentration"""".""",25.60797001652275,53.834982588303845,71.42857142857143,0.9031665921211244,0.5352591276168823,0.6360764503479004,21085,incorrect,punctuation
2378,"What quality of mind, as I leave this audience, has enabled you to think about the future and at the same time change the present?","Welche Qualität des Geistes, wenn ich dieses Publikum verlasse, hat es Ihnen ermöglicht, über die Zukunft nachzudenken und gleichzeitig die Gegenwart zu verändern?","Welche Geisteshaltung -- so verabschiede ich mich vom Publikum -- hat dich befähigt, über die Zukunft nachzudenken und zugleich die Gegenwart zu verändern?",32.54455687469724,58.35125712956136,47.82608695652174,0.9174002408981324,0.7090712189674377,0.7972917556762695,21086,correct,punctuation
2379,"What quality of mind, as I leave this audience, has enabled you to think about the future and at the same time change the present?",Welche Qualität des Geistes wenn ich dieses Publikum verlasse hat es Ihnen ermöglicht über die Zukunft nachzudenken und gleichzeitig die Gegenwart zu verändern?,"Welche Geisteshaltung -- so verabschiede ich mich vom Publikum -- hat dich befähigt, über die Zukunft nachzudenken und zugleich die Gegenwart zu verändern?",30.733813345588228,57.21987940130663,47.82608695652174,0.9105910062789916,0.615592360496521,0.6955959796905518,21086,incorrect,punctuation
2380,"LP: You know, I think the most important thing -- I looked at lots of companies and why I thought they don't succeed over time.","LP: Du weißt, ich denke, das Wichtigste - ich habe mir viele Firmen angeschaut und warum ich dachte, dass sie im Laufe der Zeit keinen Erfolg haben.","LP: Das Wichtigste... Ich habe mir viele Unternehmen angesehen und nachgedacht, warum sie sich langfristig nicht durchsetzen.",6.612462998516985,40.30672897734613,111.76470588235294,0.9177352786064148,0.6565644145011902,0.7941814064979553,21087,correct,punctuation
2381,"LP: You know, I think the most important thing -- I looked at lots of companies and why I thought they don't succeed over time.",LP Du weißt ich denke das Wichtigste ich habe mir viele Firmen angeschaut und warum ich dachte dass sie im Laufe der Zeit keinen Erfolg haben,"LP: Das Wichtigste... Ich habe mir viele Unternehmen angesehen und nachgedacht, warum sie sich langfristig nicht durchsetzen.",6.871624004919693,39.37879195980024,111.76470588235294,0.8969115614891052,0.517332136631012,0.7182913422584534,21087,incorrect,punctuation
2382,We've had a more rapid turnover of companies.,Wir hatten einen schnelleren Umsatz von Unternehmen.,Wir haben einen rascheren Umschlag an Unternehmen.,13.134549472120788,54.9650315116742,57.14285714285714,0.9391457438468932,0.7263422608375549,0.5071583986282349,21088,correct,punctuation
2383,We've had a more rapid turnover of companies.,Wir hatten einen schnelleren Umsatz von Unternehmen,Wir haben einen rascheren Umschlag an Unternehmen.,7.492442692259767,52.823472770003846,71.42857142857143,0.8995664119720459,0.6909573674201965,0.5653719305992126,21088,incorrect,punctuation
2384,"And I said, what did they fundamentally do wrong?","Und ich habe gesagt, was haben sie grundsätzlich falsch gemacht?",Ich fragte mich: Was haben sie grundlegend falsch gemacht?,15.851165692617156,58.23332432314282,44.44444444444444,0.9192900657653807,0.7484549880027771,0.8969430923461914,21089,correct,punctuation
2385,"And I said, what did they fundamentally do wrong?",Und ich habe gesagt was haben sie grundsätzlich falsch gemacht?,Ich fragte mich: Was haben sie grundlegend falsch gemacht?,17.542198478193427,58.47252857181818,44.44444444444444,0.9211212396621704,0.6958434581756592,0.89308100938797,21089,incorrect,punctuation
2386,What did those companies all do wrong?,Was haben diese Unternehmen alle falsch gemacht?,Was haben diese Unternehmen alle falsch gemacht?,100.00000000000004,100.0,0.0,0.9999997615814208,0.9557017683982848,0.9887813925743104,21090,correct,punctuation
2387,What did those companies all do wrong?,Was haben diese Unternehmen alle falsch gemacht,Was haben diese Unternehmen alle falsch gemacht?,86.6877899750182,97.96053945301082,14.285714285714285,0.9859902858734132,0.9070561528205872,0.9728361964225768,21090,incorrect,punctuation
2388,And usually it's just that they missed the future.,"Und in der Regel ist es nur so, dass sie die Zukunft verpasst haben.",Üblicherweise haben sie nur die Zukunft außer Acht gelassen.,6.43716525407242,33.517754839725434,133.33333333333331,0.9102541208267212,0.7369385361671448,0.7891814112663269,21091,correct,punctuation
2389,And usually it's just that they missed the future.,Und in der Regel ist es nur so dass sie die Zukunft verpasst haben,Üblicherweise haben sie nur die Zukunft außer Acht gelassen.,7.141816289329644,32.80499714755018,133.33333333333331,0.892152726650238,0.706040620803833,0.7778828740119934,21091,incorrect,punctuation
2390,"And so that's been curiosity, it's been looking at things people might not think about, working on things that no one else is working on, because that's where the additionality really is, and be willing to do that, to take that risk.","Und so war das Neugierde, es hat sich mit Dingen beschäftigt, über die die Leute vielleicht nicht nachdenken, an Dingen gearbeitet, an denen niemand sonst arbeitet, weil dort die Zusätzlichkeit wirklich ist, und bereit, das zu tun, um dieses Risiko einzugehen.","Also war es die Neugier, das Sich-Dinge-ansehen, über die andere vielleicht nicht nachdenken; das Arbeiten an Dingen, an denen kein anderer arbeitet, weil dort echte Zusätzlichkeit liegt; die Bereitschaft, das zu tun, das Risiko einzugehen.",22.005181523567813,58.74301404777276,68.57142857142857,0.9215726852416992,0.6380614042282104,0.7226914763450623,21093,correct,punctuation
2391,"And so that's been curiosity, it's been looking at things people might not think about, working on things that no one else is working on, because that's where the additionality really is, and be willing to do that, to take that risk.",Und so war das Neugierde es hat sich mit Dingen beschäftigt über die die Leute vielleicht nicht nachdenken an Dingen gearbeitet an denen niemand sonst arbeitet weil dort die Zusätzlichkeit wirklich ist und bereit das zu tun um dieses Risiko einzugehen.,"Also war es die Neugier, das Sich-Dinge-ansehen, über die andere vielleicht nicht nachdenken; das Arbeiten an Dingen, an denen kein anderer arbeitet, weil dort echte Zusätzlichkeit liegt; die Bereitschaft, das zu tun, das Risiko einzugehen.",10.259011088119829,55.28820912495734,74.28571428571429,0.904580533504486,0.4523301720619201,0.6055020689964294,21093,incorrect,punctuation
2392,Look at Android.,Schauen Sie auf Android.,Sieh dir Android an...,8.515289178380433,34.64822054487922,100.0,0.8698667287826538,0.5824646949768066,0.7228519320487976,21094,correct,punctuation
