,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
2424,"Es ist ein berühmtes Wallfahrtszentrum, 78 Kilometer von Dharwad und 37 Kilometer von Belgaum gelegen.",これは、ダルワッドから78キロメートル、ベルガウムから37キロメートルに位置する有名な巡礼センターです。,ダーワッドから 78 キロメートル、ベルガウムから 37 キロメートルのところにある、有名な巡礼地である。,0.0,64.07693571867689,100.0,0.939647912979126,0.7618041634559631,0.9436833262443542,35929,correct,other
2425,"Es ist ein berühmtes Wallfahrtszentrum, 78 Kilometer von Dharwad und 37 Kilometer von Belgaum gelegen.",それはベルガウムから 78 キロメートル、ダーワッドから 37 キロメートルのところにある著名な聖巡礼センターである。,ダーワッドから 78 キロメートル、ベルガウムから 37 キロメートルのところにある、有名な巡礼地である。,12.70331870386537,70.0473985352189,60.0,0.9630782604217528,0.7536766529083252,0.9464800953865052,35929,incorrect,other
2426,Emily Ann Morelli (geboren am 27. März 1984 als Emily Ann Lloyd) ist eine US-amerikanische Schauspielerin.,エミリー・アン・モレリ(エミリー・アン・ロイド、1984年3月27日 - )はアメリカの女優。,エミリー・アン・モーレリ (本名: エミリー・アン・ロイド、1984 年 3 月 27 日生まれ) はアメリカの女優である。,3.550932348642477,67.37541332651256,100.0,0.9390405416488647,0.8124668598175049,0.918385684490204,35930,correct,other
2427,Emily Ann Morelli (geboren am 27. März 1984 als Emily Ann Lloyd) ist eine US-amerikanische Schauspielerin.,エミリー・アン・ロイド（1984 年 3 月 27 日生まれ、本名エミリー・アン・モレッリ）は、アメリカの女優です。,エミリー・アン・モーレリ (本名: エミリー・アン・ロイド、1984 年 3 月 27 日生まれ) はアメリカの女優である。,18.69315914320289,62.53597010635127,55.55555555555556,0.9588391184806824,0.8259922862052917,0.956329107284546,35930,incorrect,other
2428,"Sein Vater starb in seiner Jugend, und seine Mutter, Catherine A. Fagan, heiratete 1842 Samuel Adams, der zwei Jahre später Gouverneur von Arkansas wurde.",父親は若い頃に亡くなり、母親のキャサリン・A・ファガンは1842年にサミュエル・アダムズと結婚し、2年後にアルカンザス州知事となった。,彼の父は彼がまだ若いうちに亡くなった。彼の母、キャサリン・A・フェイガンは 1842 年にサミュエル・アダムズと結婚した。サミュエルはこの 2 年後にアーカンソー州の知事になった。,0.0,44.25049159977115,100.0,0.928958535194397,0.7226395010948181,0.9104743599891664,35931,correct,other
2429,"Sein Vater starb in seiner Jugend, und seine Mutter, Catherine A. Fagan, heiratete 1842 Samuel Adams, der zwei Jahre später Gouverneur von Arkansas wurde.",彼の父は彼がまだ子供の頃に亡くなり、彼の母、サミュエル・アダムスは、1842 年にキャサリン・A・フェイガンと結婚した。キャサリンは 2 年後、アーカンソー州知事になった。,彼の父は彼がまだ若いうちに亡くなった。彼の母、キャサリン・A・フェイガンは 1842 年にサミュエル・アダムズと結婚した。サミュエルはこの 2 年後にアーカンソー州の知事になった。,12.44023474812678,52.272307267108,80.0,0.9506577253341676,0.7880241274833679,0.9333569407463074,35931,incorrect,other
2430,Alexandra Coppinger spielte in der neuen TV-Serie „Dead Gorgeous“ die Rolle der jüngsten Schwester Hazel.,アレクサンドラ・コッピンジャーは、新しいテレビシリーズ『死に至る』でハゼル、最年少の姉の役を演じた。,アレクサンドラ・コッピンガーは、新しいテレビ番組シリーズ「デッド ゴージャス」で末娘ヘーゼルの役を演じました。,0.0,42.53448126825907,100.0,0.9262823462486268,0.5903475880622864,0.8570659756660461,35932,correct,other
2431,Alexandra Coppinger spielte in der neuen TV-Serie „Dead Gorgeous“ die Rolle der jüngsten Schwester Hazel.,新しいテレビ シリーズの『デッド・ゴージャス』では、ヘーゼルは一番下の妹アレクサンドラ・コッピンガーを演じました。,アレクサンドラ・コッピンガーは、新しいテレビ番組シリーズ「デッド ゴージャス」で末娘ヘーゼルの役を演じました。,0.0,51.95105812189541,100.0,0.9251526594161988,0.5667977333068848,0.897535502910614,35932,incorrect,other
2432,In jüngerer Zeit wurde das schwarze Dreieck als Symbol in der Lesbenkultur und von Behindertenaktivisten übernommen.,最近では、黒い三角形はレズビアン文化と障害のある活動家によってシンボルとして採用されています。,最近では、ブラック・トライアングルはレズビアンカルチャーのシンボルとして、また障害者支援活動家によって受け継がれている。,0.0,30.762008481935272,100.0,0.9153876900672911,0.531222939491272,0.8339754343032837,35933,correct,other
2433,In jüngerer Zeit wurde das schwarze Dreieck als Symbol in der Lesbenkultur und von Behindertenaktivisten übernommen.,さらに最近では、障害文化やレズビアン活動のシンボルとして黒色逆三角形が採用されている。,最近では、ブラック・トライアングルはレズビアンカルチャーのシンボルとして、また障害者支援活動家によって受け継がれている。,0.0,26.02092882341676,100.0,0.8991588950157166,0.6170200705528259,0.81637042760849,35933,incorrect,other
2434,Die Single wurde am 12. Oktober 2012 das erste Mal im Radio in Italien gespielt und wurde weltweit am 3. Dezember 2012 veröfffentlicht.,シングルは2012年10月12日にイタリアで放送され、2012年12月3日に世界中でリリースされた。,シングル盤は 2012 年 10 月 12 日にイタリアの Radio Airplay に送られ、2012 年 12 月 3 日に世界中にリリースされた。,0.0,60.73045441365932,100.0,0.9320263266563416,0.7197207808494568,0.8543669581413269,35934,correct,other
2435,Die Single wurde am 12. Oktober 2012 das erste Mal im Radio in Italien gespielt und wurde weltweit am 3. Dezember 2012 veröfffentlicht.,シングル盤はイタリアの Radio Airplay で 2012 年 10 月 12 日にリリースされ、2012 年 12 月 3 日に全世界に出荷された。,シングル盤は 2012 年 10 月 12 日にイタリアの Radio Airplay に送られ、2012 年 12 月 3 日に世界中にリリースされた。,44.80304273880272,72.3558598339435,40.0,0.9757636189460754,0.7852027416229248,0.9367438554763794,35934,incorrect,other
2436,Pearsons strenge Haltung gegen rassischen und politischen Egalitarismus manifestierte sich auch in einer konsequenten Opposition zum Marxismus und Sozialismus.,ピアソンの人種的・政治的平等主義に対する厳しい立場は、マルクス主義と社会主義に対する一貫した反対にも現れました。,人種的・政治的な平等主義に対するピアソンの厳しい立場もマルクス主義と社会主義に対する一貫した対決姿勢として現れる。,0.0,59.63233309034457,100.0,0.9465949535369872,0.7350262403488159,0.9417251348495485,35935,correct,other
2437,Pearsons strenge Haltung gegen rassischen und politischen Egalitarismus manifestierte sich auch in einer konsequenten Opposition zum Marxismus und Sozialismus.,厳格な平等主義に対するピアソンの人種的、政治的なスタンスは、マルクス主義と社会主義に一貫して反対の立場であることを表明している。,人種的・政治的な平等主義に対するピアソンの厳しい立場もマルクス主義と社会主義に対する一貫した対決姿勢として現れる。,0.0,47.50956407498307,100.0,0.921421468257904,0.7163744568824768,0.8829652667045593,35935,incorrect,other
2438,Mark Knowles und Daniel Nestor gewannen den Titel und besiegten Jonathan Erlich und Andy Ram im Finale mit 5:3 und 5:4.,マーク・ノウルズとダニエル・ネストールがタイトルを獲得し、決勝でジョナサン・エリヒとアンディ・ラムを5:3、5:4で敗北させた。,マーク・ノールズとダニエル・ネスタ―は、決勝でジョナサン・エルリックとアンディ・ラムを 5 : 3、5 : 4 で破って優勝しました。,26.654295575896292,57.99376808613661,100.0,0.9333256483078004,0.6821203827857971,0.903735876083374,35936,correct,other
2439,Mark Knowles und Daniel Nestor gewannen den Titel und besiegten Jonathan Erlich und Andy Ram im Finale mit 5:3 und 5:4.,ジョナサン・エルリックとアンディ・ラムは、マーク・ノールズとダニエル・ネスターを決勝で 5 -- 3、 5 -- 4 のスコアで破り、タイトルを獲得した。,マーク・ノールズとダニエル・ネスタ―は、決勝でジョナサン・エルリックとアンディ・ラムを 5 : 3、5 : 4 で破って優勝しました。,6.567274736060396,58.51656754856194,85.71428571428571,0.936451494693756,0.7421409487724304,0.9103673100471495,35936,incorrect,other
2440,Die Lieder wurden von Tommy Lee und Michael Beinhorn am Schlagzeug produziert.,トラックはトミー・リーとマイケル・ビーノンによってドラムで製作された。,このトラックの作曲者はトミー・リー、ドラムはマイケル・バインホーンです。,0.0,30.51676107157459,100.0,0.9141591787338256,0.6227420568466187,0.7009487748146057,35937,correct,other
2441,Die Lieder wurden von Tommy Lee und Michael Beinhorn am Schlagzeug produziert.,これらのトラックはマイケル・バインホーンによって作成され、トミー・リーがドラムを担当しています。,このトラックの作曲者はトミー・リー、ドラムはマイケル・バインホーンです。,0.0,47.86043773564246,100.0,0.9218043684959412,0.7434598207473755,0.9138586521148682,35937,incorrect,other
2442,Holly Holly wurde musikalisch von Elton John beeinflusst.,ホリー・ホリーはエルトン・ジョンによって音楽的に影響を受けた。,ホリー・ホリーはエルトン・ジョンに音楽的な影響を受けた。,0.0,75.83141246476012,100.0,0.9884732961654664,0.8737848401069641,0.9790276885032654,35938,correct,other
2443,Holly Holly wurde musikalisch von Elton John beeinflusst.,エルトン・ジョンはホリーから音楽的な影響を受けた。,ホリー・ホリーはエルトン・ジョンに音楽的な影響を受けた。,0.0,59.89555044868551,100.0,0.9620548486709596,0.7470726370811462,0.966911554336548,35938,incorrect,other
2444,Er war der Cousin des tschechischen Nationalspielers Jaroslav Hlinka und der Sohn des Ex-Spielers Miroslav Hlinka Sr.,彼はチェコの選手ヤロスラフ・ヒルンカの孫であり、元選手ミロスラフ・ヒルンカの息子であった。,彼は、チェコ代表のヤロスラフ・フリンカのいとこであり、元選手のミロスラフ・フリンカ・シニアの息子である。,0.0,35.29212344240656,100.0,0.9518030285835266,0.7557875514030457,0.8922291398048401,35939,correct,other
2445,Er war der Cousin des tschechischen Nationalspielers Jaroslav Hlinka und der Sohn des Ex-Spielers Miroslav Hlinka Sr.,彼は、チェコ代表選手、ミロスラフ・フリンカのいとこで、元選手のヤロスラフ・フリンカの息子である。,彼は、チェコ代表のヤロスラフ・フリンカのいとこであり、元選手のミロスラフ・フリンカ・シニアの息子である。,0.0,67.93164012943605,100.0,0.963369846343994,0.8039616942405701,0.931428611278534,35939,incorrect,other
2446,"Seit 2015 ist Tod Leiweke, der jüngere Bruder von Tim, aktueller Chief Operating Officer der National Football League.",ティム・ティムの弟、トッド・レイウェーは、2015年からナショナル・フットボール・リーグの最高経営責任者です。,ティム・ティムの弟であるトッド・レイウェックは、2015 年以降現在まで国内サッカーリーグの最高執行責任者を務めています。,0.0,38.47897063670146,100.0,0.93706214427948,0.7594137787818909,0.9094722867012024,35940,correct,other
2447,"Seit 2015 ist Tod Leiweke, der jüngere Bruder von Tim, aktueller Chief Operating Officer der National Football League.",トッド・レイウェックの弟ティムは、2015 年からナショナル フットボール リーグの最高執行責任者を務めています。,ティム・ティムの弟であるトッド・レイウェックは、2015 年以降現在まで国内サッカーリーグの最高執行責任者を務めています。,0.0,53.53453194918162,200.0,0.9402557611465454,0.7708126902580261,0.9281149506568908,35940,incorrect,other
