,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
2279,"So to come back to the dilemma, if the dilemma is we have old-fashioned political nation-states unable to govern the world, respond to the global challenges that we face like climate change, then maybe it's time for mayors to rule the world, for mayors and the citizens and the peoples they represent to engage in global governance.",", zum Dilemma so zurückzukommen, wenn das Dilemma ist, haben wir die altmodischen politischen Nationalstaaten, die unfähig sind, die Welt zu regeln, reagieren auf die globalen Herausforderungen, die wir wie Klimawandel gegenüberstellen, dann möglicherweise ist Zeit, damit Bürgermeister die Welt, denn Bürgermeister und die Bürger und die Völker anordnen, die sie darstellen, um sich in der globalen Regierungsgewalt zu engagieren.","Um auf das Dilemma zurückzukommen, wenn das Dilemma ist, dass unsere altmodischen politischen Nationalstaaten die Welt nicht regieren können, unseren globalen Herausforderungen nicht gewachsen sind, wie der Klimawandel, dann wird es vielleicht Zeit, dass die Bürgermeister die Welt regieren. Zeit, dass Bürgermeister und die Bürger, die sie vertreten, sich mit den globalen Regierungsfragen beschäftigen.",20.308499126883422,62.48130792934607,72.22222222222221,0.9193446040153505,0.3804827928543091,0.505746603012085,24418,incorrect,pleonastic
2280,"So to come back to the dilemma, if the dilemma is we have old-fashioned political nation-states unable to govern the world, respond to the global challenges that we face like climate change, then maybe it's time for mayors to rule the world, for mayors and the citizens and the peoples they represent to engage in global governance.",", zum Dilemma so zurückzukommen, wenn das Dilemma ist, haben wir die altmodischen politischen Nationalstaaten, die unfähig sind, die Welt zu regeln, reagieren auf die globalen Herausforderungen, die wir wie Klimawandel gegenüberstellen, dann möglicherweise ist es Zeit, damit Bürgermeister die Welt, denn Bürgermeister und die Bürger und die Völker anordnen, die sie darstellen, um sich in der globalen Regierungsgewalt zu engagieren.","Um auf das Dilemma zurückzukommen, wenn das Dilemma ist, dass unsere altmodischen politischen Nationalstaaten die Welt nicht regieren können, unseren globalen Herausforderungen nicht gewachsen sind, wie der Klimawandel, dann wird es vielleicht Zeit, dass die Bürgermeister die Welt regieren. Zeit, dass Bürgermeister und die Bürger, die sie vertreten, sich mit den globalen Regierungsfragen beschäftigen.",20.142537347734866,62.26814779381339,72.22222222222221,0.9203829765319824,0.3883342146873474,0.5057775378227234,24419,correct,pleonastic
2281,"So to come back to the dilemma, if the dilemma is we have old-fashioned political nation-states unable to govern the world, respond to the global challenges that we face like climate change, then maybe it's time for mayors to rule the world, for mayors and the citizens and the peoples they represent to engage in global governance.",", zum Dilemma so zurückzukommen, wenn das Dilemma ist, haben wir die altmodischen politischen Nationalstaaten, die unfähig sind, die Welt zu regeln, reagieren auf die globalen Herausforderungen, die wir wie Klimawandel gegenüberstellen, dann möglicherweise ist er Zeit, damit Bürgermeister die Welt, denn Bürgermeister und die Bürger und die Völker anordnen, die sie darstellen, um sich in der globalen Regierungsgewalt zu engagieren.","Um auf das Dilemma zurückzukommen, wenn das Dilemma ist, dass unsere altmodischen politischen Nationalstaaten die Welt nicht regieren können, unseren globalen Herausforderungen nicht gewachsen sind, wie der Klimawandel, dann wird es vielleicht Zeit, dass die Bürgermeister die Welt regieren. Zeit, dass Bürgermeister und die Bürger, die sie vertreten, sich mit den globalen Regierungsfragen beschäftigen.",20.024394203577163,62.17427733516354,72.22222222222221,0.9182423949241638,0.3731659054756164,0.4985289871692657,24419,incorrect,pleonastic
2282,"If ever there were citizens without borders, I think it's the citizens of TED who show the promise to be those citizens without borders.","Wenn überhaupt es Bürger ohne Grenzen gab, denke ich, dass es die Bürger von TED ist, die das Versprechen zeigen, jene Bürger ohne Grenzen zu sein.","Wenn es irgendwann Bürger ohne Grenzen gegeben hat, dann sind es, denke ich, die Bürger von TED, die sehr vielversprechende Bürger ohne Grenzen sind.",24.61436078821099,56.965417433011446,66.66666666666666,0.9373896718025208,0.7669623494148254,0.8324115872383118,24426,correct,pleonastic
2283,"If ever there were citizens without borders, I think it's the citizens of TED who show the promise to be those citizens without borders.","Wenn überhaupt es Bürger ohne Grenzen gab, denke ich, dass die Bürger von TED ist, die das Versprechen zeigen, jene Bürger ohne Grenzen zu sein.","Wenn es irgendwann Bürger ohne Grenzen gegeben hat, dann sind es, denke ich, die Bürger von TED, die sehr vielversprechende Bürger ohne Grenzen sind.",25.170434914146544,56.88287710082352,66.66666666666666,0.932386577129364,0.6453238129615784,0.7394545078277588,24426,incorrect,pleonastic
2284,"If ever there were citizens without borders, I think it's the citizens of TED who show the promise to be those citizens without borders.","Wenn überhaupt es Bürger ohne Grenzen gab, denke ich, dass es die Bürger von TED ist, die das Versprechen zeigen, jene Bürger ohne Grenzen zu sein.","Wenn es irgendwann Bürger ohne Grenzen gegeben hat, dann sind es, denke ich, die Bürger von TED, die sehr vielversprechende Bürger ohne Grenzen sind.",24.61436078821099,56.965417433011446,66.66666666666666,0.9373896718025208,0.7669623494148254,0.8324115872383118,24427,correct,pleonastic
2285,"If ever there were citizens without borders, I think it's the citizens of TED who show the promise to be those citizens without borders.","Wenn überhaupt es Bürger ohne Grenzen gab, denke ich, dass sie die Bürger von TED ist, die das Versprechen zeigen, jene Bürger ohne Grenzen zu sein.","Wenn es irgendwann Bürger ohne Grenzen gegeben hat, dann sind es, denke ich, die Bürger von TED, die sehr vielversprechende Bürger ohne Grenzen sind.",24.31594975248377,57.139937621603664,66.66666666666666,0.9333859086036682,0.6751581430435181,0.7375715374946594,24427,incorrect,pleonastic
2286,"And it was at that point that I began to think that it was just too painful to be alive, and that the only reason not to kill oneself was so as not to hurt other people.","Und es war an diesem Punkt, dass ich anfing, zu denken, dass es gerade zu schmerzlich war, lebendig zu sein und dass der einzige Grund, sich nicht zu töten damit, andere Leute nicht zu verletzen war.","Und an diesem Punkt begann ich zu denken, dass es einfach zu schmerzhaft ist, am Leben zu sein, und dass der einzige Grund, sich nicht umzubringen, darin bestand, anderen Menschen nicht weh zu tun.",31.024559809830304,52.951191531118816,55.88235294117647,0.9306009411811828,0.6744663715362549,0.7350514531135559,24430,correct,pleonastic
2287,"And it was at that point that I began to think that it was just too painful to be alive, and that the only reason not to kill oneself was so as not to hurt other people.","Und es war an diesem Punkt, dass ich anfing, zu denken, dass gerade zu schmerzlich war, lebendig zu sein und dass der einzige Grund, sich nicht zu töten damit, andere Leute nicht zu verletzen war.","Und an diesem Punkt begann ich zu denken, dass es einfach zu schmerzhaft ist, am Leben zu sein, und dass der einzige Grund, sich nicht umzubringen, darin bestand, anderen Menschen nicht weh zu tun.",29.247203674339566,51.94246309265773,55.88235294117647,0.931915044784546,0.6470866203308105,0.6483815908432007,24430,incorrect,pleonastic
2288,"And it was at that point that I began to think that it was just too painful to be alive, and that the only reason not to kill oneself was so as not to hurt other people.","Und es war an diesem Punkt, dass ich anfing, zu denken, dass es gerade zu schmerzlich war, lebendig zu sein und dass der einzige Grund, sich nicht zu töten damit, andere Leute nicht zu verletzen war.","Und an diesem Punkt begann ich zu denken, dass es einfach zu schmerzhaft ist, am Leben zu sein, und dass der einzige Grund, sich nicht umzubringen, darin bestand, anderen Menschen nicht weh zu tun.",31.024559809830304,52.951191531118816,55.88235294117647,0.9306009411811828,0.6744663715362549,0.7350514531135559,24431,correct,pleonastic
2289,"And it was at that point that I began to think that it was just too painful to be alive, and that the only reason not to kill oneself was so as not to hurt other people.","Und es war an diesem Punkt, dass ich anfing, zu denken, dass er gerade zu schmerzlich war, lebendig zu sein und dass der einzige Grund, sich nicht zu töten damit, andere Leute nicht zu verletzen war.","Und an diesem Punkt begann ich zu denken, dass es einfach zu schmerzhaft ist, am Leben zu sein, und dass der einzige Grund, sich nicht umzubringen, darin bestand, anderen Menschen nicht weh zu tun.",28.541933330571176,52.33192722933114,58.82352941176471,0.9300655126571656,0.5712624788284302,0.6384509801864624,24431,incorrect,pleonastic
2290,"""And finally, after four full hours of my lying and staring at it, the phone rang, and somehow I managed to pick it up, and it was my father, and I said, """"I'm in serious trouble. We need to do something.""""""","Und schließlich, nach vier vollen Stunden meines Lügens und des Anstarrens entlang es, schellte das Telefon, und irgendwie erreichte ich, es abzuholen, und es war mein Vater, und ich sagte, „ich bin ernstes in Schwierigkeiten. Wir müssen etwas tun.“","""Nachdem ich volle 4 Stunden dagelegen und es angestarrt hatte, klingelte endlich das Telefon, und irgendwie schaffte ich es dranzugehen. Es war mein Vater und ich sagte: """"Ich habe ernsthafte Probleme. Wir müssen etwas tun.""""""",23.10435477161982,48.3383085042838,68.57142857142857,0.9060404300689696,0.4964996576309204,0.5380781292915344,24432,correct,pleonastic
2291,"""And finally, after four full hours of my lying and staring at it, the phone rang, and somehow I managed to pick it up, and it was my father, and I said, """"I'm in serious trouble. We need to do something.""""""","Und schließlich, nach vier vollen Stunden meines Lügens und des Anstarrens entlang es, schellte das Telefon, und irgendwie erreichte ich, es abzuholen, und war mein Vater, und ich sagte, „ich bin ernstes in Schwierigkeiten. Wir müssen etwas tun.“","""Nachdem ich volle 4 Stunden dagelegen und es angestarrt hatte, klingelte endlich das Telefon, und irgendwie schaffte ich es dranzugehen. Es war mein Vater und ich sagte: """"Ich habe ernsthafte Probleme. Wir müssen etwas tun.""""""",23.168267843453016,47.57596451840339,68.57142857142857,0.90495103597641,0.4443759322166443,0.503856360912323,24432,incorrect,pleonastic
2292,"""And finally, after four full hours of my lying and staring at it, the phone rang, and somehow I managed to pick it up, and it was my father, and I said, """"I'm in serious trouble. We need to do something.""""""","Und schließlich, nach vier vollen Stunden meines Lügens und des Anstarrens entlang es, schellte das Telefon, und irgendwie erreichte ich, es abzuholen, und es war mein Vater, und ich sagte, „ich bin ernstes in Schwierigkeiten. Wir müssen etwas tun.“","""Nachdem ich volle 4 Stunden dagelegen und es angestarrt hatte, klingelte endlich das Telefon, und irgendwie schaffte ich es dranzugehen. Es war mein Vater und ich sagte: """"Ich habe ernsthafte Probleme. Wir müssen etwas tun.""""""",23.10435477161982,48.3383085042838,68.57142857142857,0.9060404300689696,0.4964996576309204,0.5380781292915344,24433,correct,pleonastic
2293,"""And finally, after four full hours of my lying and staring at it, the phone rang, and somehow I managed to pick it up, and it was my father, and I said, """"I'm in serious trouble. We need to do something.""""""","Und schließlich, nach vier vollen Stunden meines Lügens und des Anstarrens entlang es, schellte das Telefon, und irgendwie erreichte ich, es abzuholen, und er war mein Vater, und ich sagte, „ich bin ernstes in Schwierigkeiten. Wir müssen etwas tun.“","""Nachdem ich volle 4 Stunden dagelegen und es angestarrt hatte, klingelte endlich das Telefon, und irgendwie schaffte ich es dranzugehen. Es war mein Vater und ich sagte: """"Ich habe ernsthafte Probleme. Wir müssen etwas tun.""""""",22.68024145515928,47.735221403434295,71.42857142857143,0.9036834239959716,0.4700500965118408,0.5159828662872314,24433,incorrect,pleonastic
2294,"It's easier to help schizophrenics who perceive that there's something foreign inside of them that needs to be exorcised, but it's difficult with depressives, because we believe we are seeing the truth.","Es ist einfacher, Schizophrenics zu helfen, die empfinden, dass es etwas gibt, das fremdes Innere von ihnen diesen exorziert werden muss, aber es mit depressives schwierig ist, weil wir glauben, dass wir die Wahrheit sehen.","Es ist einfacher Schizophrenen zu helfen, die etwas Fremdes in sich selbst wahrnehmen, das ausgetrieben werden muss. Aber mit Depressiven ist es schwierig, denn wir denken, dass wir die Wahrheit sehen.",25.739223416152875,58.59598653197507,61.29032258064516,0.9235903024673462,0.5012577772140503,0.5313196778297424,24440,correct,pleonastic
